11151;Lapangan Usaha;2012;4;27;7;31;17645.24;20309.67
11152;Lapangan Usaha;2012;4;27;7;32;309.33;356.34
11153;Lapangan Usaha;2012;4;27;7;33;16815.59;19388.37
11154;Lapangan Usaha;2012;4;27;7;34;1607381.34;1854918.06
11155;Lapangan Usaha;2012;4;27;7;35;424311.81;490080.14
11156;Lapangan Usaha;2012;4;27;7;36;1409987.42;1629945.45
11157;Lapangan Usaha;2012;4;27;7;37;0;0
11158;Lapangan Usaha;2012;4;27;7;38;260034.91;301120.42
11159;Lapangan Usaha;2012;4;27;7;39;0;0
11160;Lapangan Usaha;2012;4;27;7;40;0;0
11161;Lapangan Usaha;2012;4;27;7;41;0;0
11162;Lapangan Usaha;2012;4;27;7;42;3265.95;3795.03
11163;Lapangan Usaha;2012;4;27;7;43;22552.38;26228.41
11164;Lapangan Usaha;2012;4;27;7;44;324948.04;378239.51
11165;Lapangan Usaha;2012;4;27;7;45;1194621.01;1391733.47
11166;Lapangan Usaha;2012;4;27;7;46;285078.1;332401.06
11167;Lapangan Usaha;2012;4;27;7;47;32226.61;37608.45
11168;Lapangan Usaha;2012;4;27;7;48;96408.71;112605.37
11169;Lapangan Usaha;2012;4;27;7;49;0;0
11170;Lapangan Usaha;2012;4;27;7;50;1338951.94;1566573.76
11171;Lapangan Usaha;2012;4;27;7;51;17535.29;20533.82
11172;Lapangan Usaha;2012;4;27;7;52;856196.92;1003462.79
11173;Lapangan Usaha;2012;4;27;7;53;608389.23;713640.56
11174;Lapangan Usaha;2012;4;27;7;54;279733.03;328406.57
11175;Lapangan Usaha;2012;4;27;7;55;213997.23;251446.74
11176;Lapangan Usaha;2012;4;27;8;1;764765.07;857301.64
11177;Lapangan Usaha;2012;4;27;8;2;65745.37;73766.3
11178;Lapangan Usaha;2012;4;27;8;3;46803.52;52560.35
11179;Lapangan Usaha;2012;4;27;8;4;149297.82;167810.74
11180;Lapangan Usaha;2012;4;27;8;5;1027540.14;1155982.65
11181;Lapangan Usaha;2012;4;27;8;6;271170.94;305338.47
11182;Lapangan Usaha;2012;4;27;8;7;46190.31;52056.47
11183;Lapangan Usaha;2012;4;27;8;8;4919.33;5549
11184;Lapangan Usaha;2012;4;27;8;9;1471588.94;1661423.91
11185;Lapangan Usaha;2012;4;27;8;10;0;0
11186;Lapangan Usaha;2012;4;27;8;11;0;0
11187;Lapangan Usaha;2012;4;27;8;12;0;0
11188;Lapangan Usaha;2012;4;27;8;13;220442.2;249761.01
11189;Lapangan Usaha;2012;4;27;8;14;0;0
11190;Lapangan Usaha;2012;4;27;8;15;0;0
11191;Lapangan Usaha;2012;4;27;8;16;144027.87;163615.66
11192;Lapangan Usaha;2012;4;27;8;17;299.17;340.15
11193;Lapangan Usaha;2012;4;27;8;18;392.6;446.77
11194;Lapangan Usaha;2012;4;27;8;19;0;0
11195;Lapangan Usaha;2012;4;27;8;20;14366.41;16377.7
11196;Lapangan Usaha;2012;4;27;8;21;6042.58;6894.58
11197;Lapangan Usaha;2012;4;27;8;22;359.21;410.21
11198;Lapangan Usaha;2012;4;27;8;23;48;54.86
11199;Lapangan Usaha;2012;4;27;8;24;17847.31;20417.32
11200;Lapangan Usaha;2012;4;27;8;25;0;0
11201;Lapangan Usaha;2012;4;27;8;26;40226.92;46100.05
11202;Lapangan Usaha;2012;4;27;8;27;0;0
11203;Lapangan Usaha;2012;4;27;8;28;2375.55;2727.13
11204;Lapangan Usaha;2012;4;27;8;29;636.52;731.36
11205;Lapangan Usaha;2012;4;27;8;30;655.27;753.56
11206;Lapangan Usaha;2012;4;27;8;31;5669.34;6525.41
11207;Lapangan Usaha;2012;4;27;8;32;427.62;492.61
11208;Lapangan Usaha;2012;4;27;8;33;5841.24;6734.94
11209;Lapangan Usaha;2012;4;27;8;34;1028059.51;1186380.67
11210;Lapangan Usaha;2012;4;27;8;35;196631.09;227108.9
11211;Lapangan Usaha;2012;4;27;8;36;765382.78;884782.49
11212;Lapangan Usaha;2012;4;27;8;37;0;0
11213;Lapangan Usaha;2012;4;27;8;38;94735.5;109703.7
11214;Lapangan Usaha;2012;4;27;8;39;22709.29;26320.06
11215;Lapangan Usaha;2012;4;27;8;40;8303.8;9632.4
11216;Lapangan Usaha;2012;4;27;8;41;0;0
11217;Lapangan Usaha;2012;4;27;8;42;2498.74;2903.53
11218;Lapangan Usaha;2012;4;27;8;43;3413.55;3969.95
11219;Lapangan Usaha;2012;4;27;8;44;25293.05;29441.11
11220;Lapangan Usaha;2012;4;27;8;45;220676.62;257088.26
11221;Lapangan Usaha;2012;4;27;8;46;196561.29;229190.46
11222;Lapangan Usaha;2012;4;27;8;47;7109.21;8296.44
11223;Lapangan Usaha;2012;4;27;8;48;49502.8;57819.27
11224;Lapangan Usaha;2012;4;27;8;49;0;0
11225;Lapangan Usaha;2012;4;27;8;50;204185.55;238897.09
11226;Lapangan Usaha;2012;4;27;8;51;5192.87;6080.85
11227;Lapangan Usaha;2012;4;27;8;52;501952.92;588288.82
11228;Lapangan Usaha;2012;4;27;8;53;494382.32;579910.46
11229;Lapangan Usaha;2012;4;27;8;54;127280.23;149426.99
11230;Lapangan Usaha;2012;4;27;8;55;50997.48;59922.03
11231;Lapangan Usaha;2012;4;27;9;1;1319752.6;1479442.66
11232;Lapangan Usaha;2012;4;27;9;2;51862.24;58189.43
11233;Lapangan Usaha;2012;4;27;9;3;7650.38;8591.37
11234;Lapangan Usaha;2012;4;27;9;4;25174.11;28295.69
11235;Lapangan Usaha;2012;4;27;9;5;78725.97;88566.71
11236;Lapangan Usaha;2012;4;27;9;6;89717.15;101021.51
11237;Lapangan Usaha;2012;4;27;9;7;18013.57;20301.29
11238;Lapangan Usaha;2012;4;27;9;8;2844.94;3209.09
11239;Lapangan Usaha;2012;4;27;9;9;1135615.06;1282109.4
11240;Lapangan Usaha;2012;4;27;9;10;0;0
11241;Lapangan Usaha;2012;4;27;9;11;0;0
11242;Lapangan Usaha;2012;4;27;9;12;0;0
11243;Lapangan Usaha;2012;4;27;9;13;1081677.51;1225540.61
11244;Lapangan Usaha;2012;4;27;9;14;0;0
11245;Lapangan Usaha;2012;4;27;9;15;0;0
11246;Lapangan Usaha;2012;4;27;9;16;202658.19;230219.7
11247;Lapangan Usaha;2012;4;27;9;17;0;0
11248;Lapangan Usaha;2012;4;27;9;18;1125.01;1280.26
11249;Lapangan Usaha;2012;4;27;9;19;0;0
11250;Lapangan Usaha;2012;4;27;9;20;1557.24;1775.25
11251;Lapangan Usaha;2012;4;27;9;21;1368.36;1561.29
11252;Lapangan Usaha;2012;4;27;9;22;376.08;429.48
11253;Lapangan Usaha;2012;4;27;9;23;867.94;992.05
11254;Lapangan Usaha;2012;4;27;9;24;2986254.53;3416275.18
11255;Lapangan Usaha;2012;4;27;9;25;0;0
11256;Lapangan Usaha;2012;4;27;9;26;49231.35;56419.12
11257;Lapangan Usaha;2012;4;27;9;27;0;0
11258;Lapangan Usaha;2012;4;27;9;28;499.47;573.39
11259;Lapangan Usaha;2012;4;27;9;29;768.75;883.29
11260;Lapangan Usaha;2012;4;27;9;30;1195.54;1374.87
11261;Lapangan Usaha;2012;4;27;9;31;8103.09;9326.65
11262;Lapangan Usaha;2012;4;27;9;32;572.77;659.83
11263;Lapangan Usaha;2012;4;27;9;33;14063.01;16214.65
11264;Lapangan Usaha;2012;4;27;9;34;1128303.23;1302061.92
11265;Lapangan Usaha;2012;4;27;9;35;115982.01;133959.22
11266;Lapangan Usaha;2012;4;27;9;36;343545.87;397139.02
11267;Lapangan Usaha;2012;4;27;9;37;0;0
11268;Lapangan Usaha;2012;4;27;9;38;80755.45;93514.81
11269;Lapangan Usaha;2012;4;27;9;39;0;0
11270;Lapangan Usaha;2012;4;27;9;40;4497.21;5216.76
11271;Lapangan Usaha;2012;4;27;9;41;7216177.5;8377982.07
11272;Lapangan Usaha;2012;4;27;9;42;176103.92;204632.75
11273;Lapangan Usaha;2012;4;27;9;43;1435.41;1669.38
11274;Lapangan Usaha;2012;4;27;9;44;53010.19;61703.86
11275;Lapangan Usaha;2012;4;27;9;45;185131.33;215677.99
11276;Lapangan Usaha;2012;4;27;9;46;152902.59;178284.41
11277;Lapangan Usaha;2012;4;27;9;47;15312;17869.1
11278;Lapangan Usaha;2012;4;27;9;48;64548.14;75392.22
11279;Lapangan Usaha;2012;4;27;9;49;0;0
11280;Lapangan Usaha;2012;4;27;9;50;215749.26;252426.63
11281;Lapangan Usaha;2012;4;27;9;51;4553.5;5332.14
11282;Lapangan Usaha;2012;4;27;9;52;636413.17;745876.23
11283;Lapangan Usaha;2012;4;27;9;53;244655.4;286980.78
11284;Lapangan Usaha;2012;4;27;9;54;110409.07;129620.24
11285;Lapangan Usaha;2012;4;27;9;55;62397.16;73316.66
11286;Lapangan Usaha;2012;4;27;10;1;544995.84;610940.33
11287;Lapangan Usaha;2012;4;27;10;2;25537.31;28652.86
11288;Lapangan Usaha;2012;4;27;10;3;6022.74;6763.53
11289;Lapangan Usaha;2012;4;27;10;4;16819.46;18905.07
11290;Lapangan Usaha;2012;4;27;10;5;17247.64;19403.59
11291;Lapangan Usaha;2012;4;27;10;6;73665.57;82947.43
11292;Lapangan Usaha;2012;4;27;10;7;32061.3;36133.08
11293;Lapangan Usaha;2012;4;27;10;8;2461.34;2776.39
11294;Lapangan Usaha;2012;4;27;10;9;2496740.34;2818819.84
11295;Lapangan Usaha;2012;4;27;10;10;0;0
11296;Lapangan Usaha;2012;4;27;10;11;0;0
11297;Lapangan Usaha;2012;4;27;10;12;0;0
11298;Lapangan Usaha;2012;4;27;10;13;1941842.24;2200107.25
11299;Lapangan Usaha;2012;4;27;10;14;0;0
11300;Lapangan Usaha;2012;4;27;10;15;0;0
11301;Lapangan Usaha;2012;4;27;10;16;288143.81;327331.36
11302;Lapangan Usaha;2012;4;27;10;17;275.64;313.4
11303;Lapangan Usaha;2012;4;27;10;18;4212.55;4793.88
11304;Lapangan Usaha;2012;4;27;10;19;1540.57;1754.7
11305;Lapangan Usaha;2012;4;27;10;20;20232.84;23065.43
11306;Lapangan Usaha;2012;4;27;10;21;9946.15;11348.55
11307;Lapangan Usaha;2012;4;27;10;22;1507.71;1721.8
11308;Lapangan Usaha;2012;4;27;10;23;918.16;1049.45
11309;Lapangan Usaha;2012;4;27;10;24;10668036.98;12204234.3
11310;Lapangan Usaha;2012;4;27;10;25;0;0
11311;Lapangan Usaha;2012;4;27;10;26;11003.77;12610.32
11312;Lapangan Usaha;2012;4;27;10;27;0;0
11313;Lapangan Usaha;2012;4;27;10;28;2125.15;2439.67
11314;Lapangan Usaha;2012;4;27;10;29;1466.91;1685.47
11315;Lapangan Usaha;2012;4;27;10;30;1959.71;2253.66
11316;Lapangan Usaha;2012;4;27;10;31;7254.03;8349.38
11317;Lapangan Usaha;2012;4;27;10;32;793.91;914.58
11318;Lapangan Usaha;2012;4;27;10;33;5456.32;6291.13
11319;Lapangan Usaha;2012;4;27;10;34;879325.55;1014741.68
11320;Lapangan Usaha;2012;4;27;10;35;174158.32;201152.85
11321;Lapangan Usaha;2012;4;27;10;36;812324.33;939046.92
11322;Lapangan Usaha;2012;4;27;10;37;0;0
11323;Lapangan Usaha;2012;4;27;10;38;96094.89;111277.88
11324;Lapangan Usaha;2012;4;27;10;39;482859.9;559634.62
11325;Lapangan Usaha;2012;4;27;10;40;12494.88;14494.06
11326;Lapangan Usaha;2012;4;27;10;41;0;0
11327;Lapangan Usaha;2012;4;27;10;42;3955.64;4596.45
11328;Lapangan Usaha;2012;4;27;10;43;303.14;352.55
11329;Lapangan Usaha;2012;4;27;10;44;73184.08;85186.26
11330;Lapangan Usaha;2012;4;27;10;45;249274.98;290405.35
11331;Lapangan Usaha;2012;4;27;10;46;162970.95;190024.12
11332;Lapangan Usaha;2012;4;27;10;47;15191.33;17728.28
11333;Lapangan Usaha;2012;4;27;10;48;5992.82;6999.61
11334;Lapangan Usaha;2012;4;27;10;49;0;0
11335;Lapangan Usaha;2012;4;27;10;50;316726.21;370569.66
11336;Lapangan Usaha;2012;4;27;10;51;1081.33;1266.23
11337;Lapangan Usaha;2012;4;27;10;52;616125.79;722099.42
11338;Lapangan Usaha;2012;4;27;10;53;300044.43;351952.11
11339;Lapangan Usaha;2012;4;27;10;54;226840.89;266311.2
11340;Lapangan Usaha;2012;4;27;10;55;6067.23;7128.99
11341;Lapangan Usaha;2012;4;27;11;1;441648.27;495087.71
11342;Lapangan Usaha;2012;4;27;11;2;68906.45;77313.03
11343;Lapangan Usaha;2012;4;27;11;3;7724.64;8674.77
11344;Lapangan Usaha;2012;4;27;11;4;41505.27;46651.92
11345;Lapangan Usaha;2012;4;27;11;5;96625.03;108703.15
11346;Lapangan Usaha;2012;4;27;11;6;141631.63;159477.21
11347;Lapangan Usaha;2012;4;27;11;7;13588.09;15313.77
11348;Lapangan Usaha;2012;4;27;11;8;31307.49;35314.84
11349;Lapangan Usaha;2012;4;27;11;9;1186333.09;1339370.05
11350;Lapangan Usaha;2012;4;27;11;10;0;0
11351;Lapangan Usaha;2012;4;27;11;11;0;0
11352;Lapangan Usaha;2012;4;27;11;12;0;0
11353;Lapangan Usaha;2012;4;27;11;13;179961.11;203895.93
11354;Lapangan Usaha;2012;4;27;11;14;0;0
11355;Lapangan Usaha;2012;4;27;11;15;0;0
11356;Lapangan Usaha;2012;4;27;11;16;150556.64;171032.34
11357;Lapangan Usaha;2012;4;27;11;17;0;0
11358;Lapangan Usaha;2012;4;27;11;18;403.3;458.95
11359;Lapangan Usaha;2012;4;27;11;19;678.97;773.34
11360;Lapangan Usaha;2012;4;27;11;20;147.94;168.65
11361;Lapangan Usaha;2012;4;27;11;21;7251.73;8274.22
11362;Lapangan Usaha;2012;4;27;11;22;335.7;383.36
11363;Lapangan Usaha;2012;4;27;11;23;0;0
11364;Lapangan Usaha;2012;4;27;11;24;80754.56;92383.21
11365;Lapangan Usaha;2012;4;27;11;25;0;0
11366;Lapangan Usaha;2012;4;27;11;26;24955.58;28599.09
11367;Lapangan Usaha;2012;4;27;11;27;0;0
11368;Lapangan Usaha;2012;4;27;11;28;1041.69;1195.86
11369;Lapangan Usaha;2012;4;27;11;29;3293.79;3784.56
11370;Lapangan Usaha;2012;4;27;11;30;5782.81;6650.23
11371;Lapangan Usaha;2012;4;27;11;31;4514.53;5196.22
11372;Lapangan Usaha;2012;4;27;11;32;319.51;368.07
11373;Lapangan Usaha;2012;4;27;11;33;5138.86;5925.1
11374;Lapangan Usaha;2012;4;27;11;34;925190.03;1067669.29
11375;Lapangan Usaha;2012;4;27;11;35;82704.5;95523.69
11376;Lapangan Usaha;2012;4;27;11;36;393213.22;454554.48
11377;Lapangan Usaha;2012;4;27;11;37;0;0
11378;Lapangan Usaha;2012;4;27;11;38;116717.98;135159.42
11379;Lapangan Usaha;2012;4;27;11;39;20855.76;24171.82
11380;Lapangan Usaha;2012;4;27;11;40;0;0
11381;Lapangan Usaha;2012;4;27;11;41;0;0
11382;Lapangan Usaha;2012;4;27;11;42;1094.12;1271.36
11383;Lapangan Usaha;2012;4;27;11;43;522.07;607.16
11384;Lapangan Usaha;2012;4;27;11;44;50844.56;59183.06
11385;Lapangan Usaha;2012;4;27;11;45;227093.3;264563.69
11386;Lapangan Usaha;2012;4;27;11;46;126545.21;147551.71
11387;Lapangan Usaha;2012;4;27;11;47;0;0
11388;Lapangan Usaha;2012;4;27;11;48;42830.77;50026.33
11389;Lapangan Usaha;2012;4;27;11;49;0;0
11390;Lapangan Usaha;2012;4;27;11;50;193790.72;226735.14
11391;Lapangan Usaha;2012;4;27;11;51;1277.85;1496.36
11392;Lapangan Usaha;2012;4;27;11;52;430699.13;504779.38
11393;Lapangan Usaha;2012;4;27;11;53;203120.2;238259.99
11394;Lapangan Usaha;2012;4;27;11;54;120003.1;140883.63
11395;Lapangan Usaha;2012;4;27;11;55;36970.39;43440.2
11396;Lapangan Usaha;2012;4;27;12;1;4605014.19;5162220.9
11397;Lapangan Usaha;2012;4;27;12;2;180876.64;202943.59
11398;Lapangan Usaha;2012;4;27;12;3;153984.99;172925.14
11399;Lapangan Usaha;2012;4;27;12;4;202900.42;228060.07
11400;Lapangan Usaha;2012;4;27;12;5;1566615.14;1762442.03
11401;Lapangan Usaha;2012;4;27;12;6;466368.52;525130.95
11402;Lapangan Usaha;2012;4;27;12;7;211543.54;238409.56
11403;Lapangan Usaha;2012;4;27;12;8;21077.69;23775.63
11404;Lapangan Usaha;2012;4;27;12;9;5717332.21;6454868.06
11405;Lapangan Usaha;2012;4;27;12;10;0;0
11406;Lapangan Usaha;2012;4;27;12;11;0;0
11407;Lapangan Usaha;2012;4;27;12;12;0;0
11408;Lapangan Usaha;2012;4;27;12;13;985687.63;1116784.08
11409;Lapangan Usaha;2012;4;27;12;14;0;0
11410;Lapangan Usaha;2012;4;27;12;15;0;0
11411;Lapangan Usaha;2012;4;27;12;16;1375915.04;1563039.48
11412;Lapangan Usaha;2012;4;27;12;17;7210.14;8197.92
11413;Lapangan Usaha;2012;4;27;12;18;2673.59;3042.54
11414;Lapangan Usaha;2012;4;27;12;19;9759.15;11115.67
11415;Lapangan Usaha;2012;4;27;12;20;99651.78;113603.02
11416;Lapangan Usaha;2012;4;27;12;21;20053.2;22880.7
11417;Lapangan Usaha;2012;4;27;12;22;7651.87;8738.43
11418;Lapangan Usaha;2012;4;27;12;23;658.22;752.34
11419;Lapangan Usaha;2012;4;27;12;24;149830.72;171406.34
11420;Lapangan Usaha;2012;4;27;12;25;0;0
11421;Lapangan Usaha;2012;4;27;12;26;103998.27;119182.01
11422;Lapangan Usaha;2012;4;27;12;27;0;0
11423;Lapangan Usaha;2012;4;27;12;28;5693.51;6536.14
11424;Lapangan Usaha;2012;4;27;12;29;6926.45;7958.49
11425;Lapangan Usaha;2012;4;27;12;30;1508.7;1735
11426;Lapangan Usaha;2012;4;27;12;31;18411.15;21191.23
11427;Lapangan Usaha;2012;4;27;12;32;1696.69;1954.58
11428;Lapangan Usaha;2012;4;27;12;33;8729.91;10065.58
11429;Lapangan Usaha;2012;4;27;12;34;2553214.97;2946410.07
11430;Lapangan Usaha;2012;4;27;12;35;869389.12;1004144.43
11431;Lapangan Usaha;2012;4;27;12;36;2176387.9;2515904.41
11432;Lapangan Usaha;2012;4;27;12;37;0;0
11433;Lapangan Usaha;2012;4;27;12;38;448909.26;519836.92
11434;Lapangan Usaha;2012;4;27;12;39;28747.47;33318.31
11435;Lapangan Usaha;2012;4;27;12;40;111723.44;129599.19
11436;Lapangan Usaha;2012;4;27;12;41;381.13;442.49
11437;Lapangan Usaha;2012;4;27;12;42;5356.39;6224.12
11438;Lapangan Usaha;2012;4;27;12;43;14253.78;16577.14
11439;Lapangan Usaha;2012;4;27;12;44;115560.54;134512.46
11440;Lapangan Usaha;2012;4;27;12;45;358496.43;417648.34
11441;Lapangan Usaha;2012;4;27;12;46;456988.18;532848.21
11442;Lapangan Usaha;2012;4;27;12;47;48335.14;56407.1
11443;Lapangan Usaha;2012;4;27;12;48;295182.38;344773.01
11444;Lapangan Usaha;2012;4;27;12;49;12708.14;14855.81
11445;Lapangan Usaha;2012;4;27;12;50;979272.9;1145749.29
11446;Lapangan Usaha;2012;4;27;12;51;15945.25;18671.88
11447;Lapangan Usaha;2012;4;27;12;52;1127272.57;1321163.45
11448;Lapangan Usaha;2012;4;27;12;53;558994.53;655700.58
11449;Lapangan Usaha;2012;4;27;12;54;220700.83;259102.77
11450;Lapangan Usaha;2012;4;27;12;55;84939.23;99803.59
11451;Lapangan Usaha;2012;4;27;13;1;1334965.38;1496496.19
11452;Lapangan Usaha;2012;4;27;13;2;26211.34;29409.12
11453;Lapangan Usaha;2012;4;27;13;3;36955.05;41500.52
11454;Lapangan Usaha;2012;4;27;13;4;27184.33;30555.18
11455;Lapangan Usaha;2012;4;27;13;5;611046.13;687426.89
11456;Lapangan Usaha;2012;4;27;13;6;106486.68;119904
11457;Lapangan Usaha;2012;4;27;13;7;41938.41;47264.58
11458;Lapangan Usaha;2012;4;27;13;8;4613.63;5204.17
11459;Lapangan Usaha;2012;4;27;13;9;207499.51;234266.94
11460;Lapangan Usaha;2012;4;27;13;10;0;0
11461;Lapangan Usaha;2012;4;27;13;11;0;0
11462;Lapangan Usaha;2012;4;27;13;12;0;0
11463;Lapangan Usaha;2012;4;27;13;13;362460.49;410667.73
11464;Lapangan Usaha;2012;4;27;13;14;0;0
11465;Lapangan Usaha;2012;4;27;13;15;0;0
11466;Lapangan Usaha;2012;4;27;13;16;577465.79;656001.13
11467;Lapangan Usaha;2012;4;27;13;17;41357.07;47022.98
11468;Lapangan Usaha;2012;4;27;13;18;3196.79;3637.94
11469;Lapangan Usaha;2012;4;27;13;19;980.44;1116.72
11470;Lapangan Usaha;2012;4;27;13;20;8990.37;10249.02
11471;Lapangan Usaha;2012;4;27;13;21;1468.77;1675.86
11472;Lapangan Usaha;2012;4;27;13;22;320.84;366.39
11473;Lapangan Usaha;2012;4;27;13;23;0;0
11474;Lapangan Usaha;2012;4;27;13;24;144262.53;165036.33
11475;Lapangan Usaha;2012;4;27;13;25;0;0
11476;Lapangan Usaha;2012;4;27;13;26;42682.35;48913.97
11477;Lapangan Usaha;2012;4;27;13;27;0;0
11478;Lapangan Usaha;2012;4;27;13;28;0;0
11479;Lapangan Usaha;2012;4;27;13;29;483.27;555.27
11480;Lapangan Usaha;2012;4;27;13;30;1340.12;1541.13
11481;Lapangan Usaha;2012;4;27;13;31;6005.24;6912.03
11482;Lapangan Usaha;2012;4;27;13;32;91.15;105
11483;Lapangan Usaha;2012;4;27;13;33;3553.26;4096.9
11484;Lapangan Usaha;2012;4;27;13;34;961744.88;1109853.59
11485;Lapangan Usaha;2012;4;27;13;35;384697.12;444325.17
11486;Lapangan Usaha;2012;4;27;13;36;610944.02;706251.28
11487;Lapangan Usaha;2012;4;27;13;37;0;0
11488;Lapangan Usaha;2012;4;27;13;38;262106.3;303519.09
11489;Lapangan Usaha;2012;4;27;13;39;0;0
11490;Lapangan Usaha;2012;4;27;13;40;0;0
11491;Lapangan Usaha;2012;4;27;13;41;0;0
11492;Lapangan Usaha;2012;4;27;13;42;4015.08;4665.52
11493;Lapangan Usaha;2012;4;27;13;43;2893.91;3365.61
11494;Lapangan Usaha;2012;4;27;13;44;110852.15;129031.9
11495;Lapangan Usaha;2012;4;27;13;45;218035.42;254011.26
11496;Lapangan Usaha;2012;4;27;13;46;172951.83;201661.83
11497;Lapangan Usaha;2012;4;27;13;47;12205.68;14244.02
11498;Lapangan Usaha;2012;4;27;13;48;89088.55;104055.42
11499;Lapangan Usaha;2012;4;27;13;49;2787.96;3259.12
11500;Lapangan Usaha;2012;4;27;13;50;444364.4;519906.34
11501;Lapangan Usaha;2012;4;27;13;51;15896.01;18614.22
11502;Lapangan Usaha;2012;4;27;13;52;521439.54;611127.14
11503;Lapangan Usaha;2012;4;27;13;53;344565.69;404175.55
11504;Lapangan Usaha;2012;4;27;13;54;128931.51;151365.59
11505;Lapangan Usaha;2012;4;27;13;55;56708.26;66632.2
11506;Lapangan Usaha;2012;4;27;14;1;2503203.37;2806090.97
11507;Lapangan Usaha;2012;4;27;14;2;32426.17;36382.16
11508;Lapangan Usaha;2012;4;27;14;3;18277.96;20526.14
11509;Lapangan Usaha;2012;4;27;14;4;142652.82;160341.76
11510;Lapangan Usaha;2012;4;27;14;5;706024.14;794277.15
11511;Lapangan Usaha;2012;4;27;14;6;142897.03;160902.05
11512;Lapangan Usaha;2012;4;27;14;7;54704.13;61651.55
11513;Lapangan Usaha;2012;4;27;14;8;3290.85;3712.07
11514;Lapangan Usaha;2012;4;27;14;9;2111539.26;2383927.82
11515;Lapangan Usaha;2012;4;27;14;10;2472669.97;2794117.06
11516;Lapangan Usaha;2012;4;27;14;11;0;0
11517;Lapangan Usaha;2012;4;27;14;12;0;0
11518;Lapangan Usaha;2012;4;27;14;13;386848.1;438298.89
11519;Lapangan Usaha;2012;4;27;14;14;0;0
11520;Lapangan Usaha;2012;4;27;14;15;0;0
11521;Lapangan Usaha;2012;4;27;14;16;483983.81;549805.6
11522;Lapangan Usaha;2012;4;27;14;17;148.27;168.58
11523;Lapangan Usaha;2012;4;27;14;18;4993.19;5682.25
11524;Lapangan Usaha;2012;4;27;14;19;0;0
11525;Lapangan Usaha;2012;4;27;14;20;7974.48;9090.9
11526;Lapangan Usaha;2012;4;27;14;21;7305.48;8335.55
11527;Lapangan Usaha;2012;4;27;14;22;244.43;279.13
11528;Lapangan Usaha;2012;4;27;14;23;24.59;28.1
11529;Lapangan Usaha;2012;4;27;14;24;27188.89;31104.09
11530;Lapangan Usaha;2012;4;27;14;25;0;0
11531;Lapangan Usaha;2012;4;27;14;26;77770.84;89125.38
11532;Lapangan Usaha;2012;4;27;14;27;0;0
11533;Lapangan Usaha;2012;4;27;14;28;1711.82;1965.16
11534;Lapangan Usaha;2012;4;27;14;29;485.82;558.2
11535;Lapangan Usaha;2012;4;27;14;30;2237.09;2572.65
11536;Lapangan Usaha;2012;4;27;14;31;9913.87;11410.86
11537;Lapangan Usaha;2012;4;27;14;32;619.72;713.91
11538;Lapangan Usaha;2012;4;27;14;33;4718.01;5439.86
11539;Lapangan Usaha;2012;4;27;14;34;1584570.2;1828594.01
11540;Lapangan Usaha;2012;4;27;14;35;421409.3;486727.74
11541;Lapangan Usaha;2012;4;27;14;36;2019212.2;2334209.3
11542;Lapangan Usaha;2012;4;27;14;37;0;0
11543;Lapangan Usaha;2012;4;27;14;38;444639.31;514892.32
11544;Lapangan Usaha;2012;4;27;14;39;8843.35;10249.44
11545;Lapangan Usaha;2012;4;27;14;40;70362.65;81620.67
11546;Lapangan Usaha;2012;4;27;14;41;0;0
11547;Lapangan Usaha;2012;4;27;14;42;5750.56;6682.15
11548;Lapangan Usaha;2012;4;27;14;43;8875.78;10322.53
11549;Lapangan Usaha;2012;4;27;14;44;43526.06;50664.33
11550;Lapangan Usaha;2012;4;27;14;45;222359.59;259048.92
11551;Lapangan Usaha;2012;4;27;14;46;313571.68;365624.57
11552;Lapangan Usaha;2012;4;27;14;47;23097.29;26954.53
11553;Lapangan Usaha;2012;4;27;14;48;81766.44;95503.2
11554;Lapangan Usaha;2012;4;27;14;49;0;0
11555;Lapangan Usaha;2012;4;27;14;50;563751.76;659589.55
11556;Lapangan Usaha;2012;4;27;14;51;18705.73;21904.4
11557;Lapangan Usaha;2012;4;27;14;52;639579.96;749587.71
11558;Lapangan Usaha;2012;4;27;14;53;562736.5;660089.91
11559;Lapangan Usaha;2012;4;27;14;54;235906.01;276953.65
11560;Lapangan Usaha;2012;4;27;14;55;67984.71;79882.03
11561;Lapangan Usaha;2012;4;27;15;1;2347483.3;2631528.77
11562;Lapangan Usaha;2012;4;27;15;2;89736.01;100683.8
11563;Lapangan Usaha;2012;4;27;15;3;26843.87;30145.66
11564;Lapangan Usaha;2012;4;27;15;4;93929.75;105577.03
11565;Lapangan Usaha;2012;4;27;15;5;519202.41;584102.71
11566;Lapangan Usaha;2012;4;27;15;6;449315.78;505929.56
11567;Lapangan Usaha;2012;4;27;15;7;86458.8;97439.06
11568;Lapangan Usaha;2012;4;27;15;8;1907.39;2151.53
11569;Lapangan Usaha;2012;4;27;15;9;135918.31;153451.77
11570;Lapangan Usaha;2012;4;27;15;10;0;0
11571;Lapangan Usaha;2012;4;27;15;11;0;0
11572;Lapangan Usaha;2012;4;27;15;12;0;0
11573;Lapangan Usaha;2012;4;27;15;13;521815.79;591217.29
11574;Lapangan Usaha;2012;4;27;15;14;0;0
11575;Lapangan Usaha;2012;4;27;15;15;0;0
11576;Lapangan Usaha;2012;4;27;15;16;1169593.08;1328657.73
11577;Lapangan Usaha;2012;4;27;15;17;0;0
